t149613	0
t149614	0
t149615	0
t149616	0
t149617	1
t149618	0
t149619	0
t14962	0
t149620	0
t149621	1
t149622	0
t149623	0
t149624	0
t149625	0
t149626	8
t149627	0
t149628	0
t149629	1
t14963	2
t149630	0
t149631	2
t149632	64
t149633	0
t149634	0
t149635	2
t149636	0
t149637	0
t149638	0
t149639	0
t14964	0
t149640	0
t149641	3
t149642	4
t149643	0
t149644	0
t149645	0
t149646	0
t149647	0
t149648	1
t149649	3
t14965	0
t149650	8
t149651	0
t149652	0
t149653	2
t149654	0
t149655	0
t149656	0
t149657	0
t149658	0
t149659	0
t14966	0
t149660	5
t149661	0
t149662	0
t149663	0
t149664	0
t149665	0
t149666	0
t149667	0
t149668	0
t149669	0
t14967	0
t149670	0
t149671	1
t149672	1
t149673	0
t149674	1
t149675	0
t149676	0
t149677	0
t149678	0
t149679	0
t14968	0
t149680	0
t149681	0
t149682	0
t149683	0
t149684	0
t149685	0
t149686	1
t149687	0
t149688	0
t149689	0
t14969	0
t149690	0
t149691	0
t149692	0
t149693	0
t149694	0
t149695	0
t149696	0
t149697	1
t149698	0
t149699	0
t1497	2
t14970	0
t149700	10
t149701	3
t149702	0
t149703	0
t149704	2
t149705	0
t149706	7
t149707	0
t149708	0
t149709	0
t14971	0
t149710	0
t149711	0
t149712	0
t149713	0
t149714	0
t149715	0
t149716	0
t149717	3
t149718	0
t149719	0
t14972	0
t149720	0
t149721	0
t149722	0
t149723	0
t149724	0
t149725	0
t149726	0
t149727	0
t149728	0
t149729	0
t14973	0
t149730	0
t149731	0
t149732	1
t149733	0
t149734	2
t149735	3
t149736	3
t149737	0
t149738	0
t149739	0
t14974	0
t149740	3
t149741	0
t149742	0
t149743	0
t149744	0
t149745	0
t149746	1
t149747	0
t149748	0
t149749	0
t14975	0
t149750	0
t149751	0
t149752	0
t149753	0
t149754	0
t149755	0
t149756	0
t149757	0
t149758	0
t149759	0
t14976	0
t149760	0
t149761	0
t149762	0
t149763	0
t149764	0
t149765	0
t149766	0
t149767	0
t149768	0
t149769	0
t14977	0
t149770	1
t149771	0
t149772	0
t149773	0
t149774	0
t149775	0
t149776	0
t149777	1
t149778	0
t149779	0
t14978	0
t149780	0
t149781	0
t149782	0
t149783	0
t149784	0
t149785	0
t149786	0
t149787	0
t149788	0
t149789	0
t14979	0
t149790	0
t149791	0
t149792	0
t149793	0
t149794	0
t149795	0
t149796	0
t149797	0
t149798	0
t149799	0
t1498	2
t14980	0
t149800	0
t149801	0
t149802	0
t149803	0
t149804	0
t149805	0
t149806	0
t149807	0
t149808	3
t149809	0
t14981	0
t149810	0
t149811	4
t149812	0
t149813	0
t149814	0
t149815	2
t149816	0
t149817	7
t149818	2
t149819	11
t14982	0
t149820	0
t149821	0
t149822	2
t149823	0
t149824	0
t149825	0
t149826	0
t149827	0
t149828	0
t149829	4
t14983	0
t149830	0
t149831	2
t149832	0
t149833	0
t149834	2
t149835	0
t149836	2
t149837	0
t149838	0
t149839	2
t14984	0
t149840	12
t149841	5
t149842	2
t149843	2
t149844	0
t149845	0
t149846	0
t149847	0
t149848	0
t149849	0
t14985	0
t149850	0
t149851	1
t149852	0
t149853	0
t149854	0
t149855	0
t149856	0
t149857	0
t149858	3
t149859	0
t14986	0
t149860	0
t149861	0
t149862	0
t149863	0
t149864	0
t149865	0
t149866	0
t149867	0
t149868	3
t149869	0
t14987	0
t149870	0
t149871	4
t149872	1
t149873	5
t149874	115
t149875	23
t149876	5
t149877	9
t149878	3
t149879	0
t14988	0
t149880	0
t149881	1
t149882	0
t149883	2
t149884	0
t149885	0
t149886	0
t149887	0
t149888	0
t149889	0
t14989	0
t149890	0
t149891	4
t149892	1
t149893	6
t149894	0
t149895	3
t149896	1
t149897	0
t149898	2
t149899	4
t1499	4
t14990	0
t149900	0
t149901	0
t149902	0
t149903	2
t149904	0
t149905	2
t149906	0
t149907	0
t149908	0
t149909	0
t14991	0
t149910	4
t149911	0
t149912	0
t149913	0
t149914	9
t149915	0
t149916	0
t149917	0
t149918	0
t149919	0
t14992	0
t149920	0
t149921	0
t149922	2
t149923	2
t149924	0
t149925	0
t149926	0
t149927	3
t149928	0
t149929	0
t14993	0
t149930	0
t149931	0
t149932	0
t149933	5
t149934	0
t149935	3
t149936	22
t149937	0
t149938	0
t149939	0
t14994	0
t149940	0
t149941	0
t149942	0
t149943	2
t149944	0
t149945	0
t149946	0
t149947	0
t149948	0
t149949	0
t14995	0
t149950	0
t149951	0
t149952	0
t149953	0
t149954	15
t149955	0
t149956	0
t149957	0
t149958	6
t149959	0
t14996	0
t149960	0
t149961	2
t149962	0
t149963	0
t149964	0
t149965	1
t149966	0
t149967	0
t149968	0
t149969	0
t14997	0
t149970	0
t149971	0
t149972	0
t149973	0
t149974	0
t149975	0
t149976	1
t149977	5
t149978	0
t149979	1
t14998	0
t149980	0
t149981	0
t149982	0
t149983	0
t149984	0
t149985	0
t149986	8
t149987	0
t149988	0
t149989	0
t14999	0
t149990	0
t149991	0
t149992	0
t149993	0
t149994	0
t149995	0
t149996	2
t149997	1
t149998	0
t149999	0
t15	0
t150	2
t1500	1
t15000	0
t150000	0
t150001	0
t150002	0
t150003	0
t150004	0
t150005	0
t150006	0
t150007	0
t150008	0
t150009	0
t15001	3
t150010	0
t150011	0
t150012	0
t150013	0
t150014	0
t150015	0
t150016	0
t150017	0
t150018	0
t150019	0
t15002	0
t150020	0
t150021	0
t150022	0
t150023	0
t150024	0
t150025	0
t150026	0
t150027	0
t150028	0
t150029	0
t15003	0
t150030	0
t150031	0
t150032	0
t150033	0
t150034	0
t150035	0
t150036	0
t150037	0
t150038	0
t150039	0
t15004	0
t150040	0
t150041	0
t150042	12
t150043	0
t150044	0
t150045	0
t150046	0
t150047	0
t150048	0
t150049	0
t15005	0
t150050	0
t150051	0
t150052	0
t150053	0
t150054	0
t150055	0
t150056	1
t150057	0
t150058	0
t150059	0
t15006	0
t150060	0
t150061	0
t150062	0
t150063	0
t150064	0
t150065	0
t150066	2
t150067	0
t150068	0
t150069	0
t15007	0
t150070	0
t150071	0
t150072	0
t150073	0
t150074	0
t150075	0
t150076	0
t150077	0
t150078	0
t150079	0
t15008	0
t150080	0
t150081	0
t150082	0
t150083	0
t150084	0
t150085	0
t150086	0
t150087	0
t150088	0
t150089	0
t15009	0
t150090	0
t150091	0
t150092	3
t150093	0
t150094	1
t150095	0
t150096	0
t150097	0
t150098	0
t150099	0
t1501	0
t15010	86
t150100	0
t150101	0
t150102	0
t150103	0
t150104	0
t150105	0
t150106	0
t150107	0
t150108	0
t150109	0
t15011	0
t150110	0
t150111	0
t150112	0
t150113	0
t150114	0
t150115	2
t150116	0
t150117	0
t150118	0
t150119	1
t15012	1
t150120	0
t150121	3
t150122	0
t150123	0
t150124	0
t150125	0
t150126	1
t150127	0
t150128	0
t150129	1
t15013	0
t150130	14
t150131	1
t150132	0
t150133	0
t150134	2
t150135	1
t150136	0
t150137	0
t150138	0
t150139	0
t15014	0
t150140	0
t150141	0
t150142	0
t150143	0
t150144	0
t150145	0
t150146	0
t150147	0
t150148	0
t150149	0
t15015	0
t150150	0
t150151	0
t150152	0
t150153	0
t150154	8
t150155	2
t150156	0
t150157	0
t150158	0
t150159	6
t15016	0
t150160	0
t150161	0
t150162	0
t150163	0
t150164	0
t150165	0
t150166	0
t150167	0
t150168	0
t150169	0
t15017	0
t150170	0
t150171	0
t150172	0
t150173	0
t150174	0
t150175	0
t150176	9
t150177	0
t150178	0
t150179	0
t15018	0
t150180	2
t150181	0
t150182	0
t150183	0
t150184	0
t150185	0
t150186	0
t150187	0
t150188	0
t150189	0
t15019	0
t150190	0
t150191	0
t150192	0
t150193	0
t150194	0
t150195	0
t150196	0
t150197	0
t150198	0
t150199	0
t1502	0
t15020	10
t150200	0
t150201	0
t150202	0
t150203	0
t150204	1
t150205	0
t150206	0
t150207	2
t150208	0
t150209	5
t15021	0
t150210	0
t150211	0
t150212	2
t150213	0
t150214	1
t150215	0
t150216	3
t150217	16
t150218	0
t150219	15
t15022	10
t150220	0
t150221	0
t150222	0
t150223	0
t150224	0
t150225	0
t150226	5
t150227	0
t150228	0
t150229	1
t15023	0
t150230	0
t150231	9
t150232	2
t150233	0
t150234	0
t150235	1
t150236	5
t150237	0
t150238	3
t150239	0
t15024	1
t150240	0
t150241	1
t150242	0
t150243	0
t150244	2
t150245	0
t150246	0
t150247	0
t150248	0
t150249	0
t15025	0
t150250	0
t150251	0
t150252	0
t150253	0
t150254	1
t150255	1
t150256	0
t150257	0
t150258	0
t150259	0
t15026	0
t150260	1
t150261	0
t150262	0
t150263	0
t150264	0
t150265	0
t150266	0
t150267	0
t150268	0
t150269	0
t15027	0
t150270	0
t150271	0
t150272	0
t150273	35
t150274	7
t150275	0
t150276	0
t150277	8
t150278	3
t150279	5
t15028	0
t150280	17
t150281	0
t150282	0
t150283	1
t150284	0
t150285	0
t150286	0
t150287	0
t150288	0
t150289	0
t15029	0
t150290	0
t150291	0
t150292	0
t150293	0
t150294	0
t150295	0
t150296	0
t150297	0
t150298	2
t150299	0
t1503	0
t15030	1
t150300	1
t150301	0
t150302	0
t150303	0
t150304	0
t150305	0
t150306	0
t150307	0
t150308	0
t150309	0
t15031	1
t150310	0
t150311	0
t150312	0
t150313	0
t150314	0
t150315	10
t150316	0
t150317	0
t150318	0
t150319	0
t15032	0
t150320	0
t150321	0
t150322	0
t150323	1
t150324	0
t150325	0
t150326	0
t150327	0
t150328	1
t150329	0
t15033	0
t150330	0
t150331	3
t150332	0
t150333	0
t150334	0
t150335	0
t150336	0
t150337	0
t150338	0
t150339	0
t15034	0
t150340	0
t150341	0
t150342	0
t150343	1
t150344	0
t150345	0
t150346	0
t150347	0
t150348	0
t150349	0
t15035	2
t150350	0
t150351	1
t150352	0
t150353	0
t150354	6
t150355	0
t150356	0
t150357	0
t150358	0
t150359	12
t15036	0
t150360	1
t150361	0
t150362	0
t150363	0
t150364	0
t150365	2
t150366	13
t150367	18
t150368	0
t150369	0
t15037	1
t150370	1
t150371	6
t150372	0
t150373	2
t150374	0
t150375	0
t150376	0
t150377	0
t150378	0
t150379	0
t15038	0
t150380	1
t150381	0
t150382	0
t150383	0
t150384	0
t150385	0
t150386	0
t150387	2
t150388	0
t150389	5
t15039	0
t150390	0
t150391	0
t150392	0
t150393	0
t150394	0
t150395	1
t150396	0
t150397	0
t150398	0
t150399	1
t1504	0
t15040	0
t150400	0
t150401	0
t150402	0
t150403	1
t150404	0
t150405	1
t150406	0
t150407	2
t150408	0
t150409	0
t15041	0
t150410	0
t150411	0
t150412	0
t150413	0
t150414	4
t150415	1
t150416	0
t150417	0
t150418	1
t150419	0
t15042	0
t150420	0
t150421	0
t150422	0
t150423	0
t150424	0
t150425	0
t150426	0
t150427	0
t150428	0
t150429	2
t15043	0
t150430	0
t150431	0
t150432	0
t150433	0
t150434	2
t150435	0
t150436	0
t150437	6
t150438	1
t150439	0
t15044	0
t150440	0
t150441	0
t150442	0
t150443	1
t150444	0
t150445	0
t150446	0
t150447	0
t150448	0
t150449	0
t15045	0
t150450	3
t150451	2
t150452	0
t150453	6
t150454	1
t150455	0
t150456	0
t150457	0
t150458	0
t150459	0
t15046	0
t150460	0
t150461	0
t150462	2
t150463	1
t150464	0
t150465	0
t150466	0
t150467	0
t150468	1
t150469	0
t15047	0
t150470	0
t150471	0
t150472	0
t150473	0
t150474	0
t150475	0
t150476	0
t150477	0
t150478	0
t150479	0
t15048	0
t150480	0
t150481	0
t150482	3
t150483	0
t150484	0
t150485	0
t150486	4
t150487	0
t150488	0
t150489	0
t15049	0
t150490	2
t150491	3
t150492	0
t150493	0
t150494	0
t150495	0
t150496	0
t150497	6
t150498	0
t150499	0
t1505	4
t15050	0
t150500	0
t150501	1
t150502	0
t150503	0
t150504	0
t150505	1
t150506	0
t150507	0
t150508	0
t150509	0
t15051	0
t150510	23
t150511	0
t150512	8
t150513	0
t150514	0
t150515	0
t150516	2
t150517	0
t150518	0
t150519	0
t15052	0
t150520	0
t150521	0
t150522	0
t150523	0
t150524	0
t150525	0
t150526	0
t150527	0
t150528	0
t150529	0
t15053	0
t150530	1
t150531	0
t150532	0
t150533	0
t150534	0
t150535	7
t150536	0
t150537	0
t150538	0
t150539	0
t15054	0
t150540	0
t150541	0
t150542	0
t150543	0
t150544	0
t150545	2
t150546	0
t150547	0
t150548	0
t150549	0
t15055	11
t150550	0
t150551	0
t150552	0
t150553	3
t150554	0
t150555	0
t150556	0
t150557	0
t150558	0
t150559	0
t15056	1
t150560	0
t150561	0
t150562	0
t150563	18
t150564	0
t150565	72
t150566	13
t150567	0
t150568	0
t150569	0
t15057	1
t150570	0
t150571	0
t150572	1
t150573	0
t150574	0
t150575	0
t150576	0
t150577	0
t150578	0
t150579	0
t15058	5
t150580	0
t150581	0
t150582	0
t150583	0
t150584	0
t150585	0
t150586	0
t150587	0
t150588	0
t150589	0
t15059	0
t150590	7
t150591	1
t150592	0
t150593	0
t150594	0
t150595	0
t150596	0
t150597	0
t150598	0
t150599	13
t1506	0
t15060	0
t150600	7
t150601	0
t150602	16
t150603	3
t150604	0
t150605	0
t150606	0
t150607	2
t150608	0
t150609	6
t15061	3
t150610	0
t150611	0
t150612	0
t150613	3
t150614	0
t150615	3
t150616	5
t150617	0
t150618	0
t150619	0
t15062	0
t150620	0
t150621	0
t150622	0
t150623	9
t150624	0
t150625	7
t150626	11
t150627	0
t150628	0
t150629	2
t15063	0
t150630	0
t150631	0
t150632	0
t150633	0
t150634	0
t150635	0
t150636	1
t150637	0
t150638	0
t150639	0
t15064	0
t150640	0
t150641	6
t150642	0
t150643	3
t150644	0
t150645	0
t150646	0
t150647	0
t150648	0
t150649	0
t15065	0
t150650	0
t150651	0
t150652	0
t150653	0
t150654	0
t150655	0
t150656	0
t150657	0
t150658	0
t150659	0
t15066	2
t150660	0
t150661	34
t150662	0
t150663	4
t150664	0
t150665	3
t150666	1
t150667	0
t150668	10
t150669	0
t15067	0
t150670	0
t150671	0
t150672	0
t150673	0
t150674	0
t150675	0
t150676	0
t150677	0
t150678	0
t150679	5
t15068	0
t150680	0
t150681	1
t150682	0
t150683	5
t150684	0
t150685	0
t150686	0
t150687	0
t150688	0
t150689	2
t15069	0
t150690	0
t150691	0
t150692	1
t150693	0
t150694	1
t150695	3
t150696	2
t150697	4
t150698	0
t150699	0
t1507	2
t15070	0
t150700	0
t150701	1
t150702	0
t150703	0
t150704	0
t150705	0
t150706	0
t150707	0
t150708	4
t150709	5
t15071	0
t150710	0
t150711	0
t150712	1
t150713	0
t150714	0
t150715	0
t150716	8
t150717	1
t150718	0
t150719	3
t15072	0
t150720	0
t150721	0
t150722	0
t150723	0
t150724	0
t150725	1
t150726	0
t150727	0
t150728	0
t150729	5
t15073	0
t150730	0
t150731	0
t150732	0
t150733	0
t150734	0
t150735	0
t150736	0
t150737	0
t150738	9
t150739	6
t15074	0
t150740	3
t150741	0
t150742	2
t150743	5
t150744	6
t150745	13
t150746	0
t150747	0
t150748	10
t150749	3
t15075	0
t150750	1
t150751	34
t150752	0
t150753	22
t150754	1
t150755	0
t150756	0
t150757	0
t150758	0
t150759	0
t15076	2
t150760	0
t150761	0
t150762	0
t150763	0
t150764	0
t150765	0
t150766	0
t150767	0
t150768	0
t150769	0
t15077	0
t150770	0
t150771	0
t150772	0
t150773	0
t150774	1
t150775	0
t150776	0
t150777	0
t150778	0
t150779	0
t15078	0
t150780	0
t150781	0
t150782	0
t150783	0
t150784	4
t150785	0
t150786	0
t150787	0
t150788	0
t150789	3
t15079	0
t150790	0
t150791	0
t150792	0
t150793	0
t150794	0
t150795	0
t150796	3
t150797	0
t150798	1
t150799	0
t1508	0
t15080	0
t150800	0
t150801	0
t150802	0
t150803	1
t150804	0
t150805	0
t150806	2
t150807	0
t150808	0
t150809	0
t15081	0
t150810	2
t150811	0
t150812	0
t150813	6
t150814	0
t150815	0
t150816	3
t150817	0
t150818	0
t150819	0
t15082	0
t150820	0
t150821	0
t150822	0
t150823	0
t150824	2
t150825	0
t150826	0
t150827	0
t150828	0
t150829	7
t15083	0
t150830	0
t150831	2
t150832	0
t150833	0
t150834	0
t150835	0
t150836	0
t150837	0
t150838	0
t150839	0
t15084	0
t150840	0
t150841	0
t150842	0
t150843	0
t150844	0
t150845	0
t150846	0
t150847	1
t150848	3
t150849	0
t15085	2
t150850	0
t150851	0
t150852	0
t150853	0
t150854	0
t150855	2
t150856	0
t150857	0
t150858	0
t150859	2
t15086	0
t150860	0
t150861	0
t150862	0
t150863	0
t150864	0
t150865	0
t150866	4
t150867	0
t150868	0
t150869	0
t15087	0
t150870	0
t150871	0
t150872	0
t150873	0
t150874	0
t150875	0
t150876	2
t150877	0
t150878	0
t150879	0
t15088	0
t150880	0
t150881	0
t150882	0
t150883	0
t150884	0
t150885	1
t150886	0
t150887	0
t150888	0
t150889	0
t15089	0
t150890	0
t150891	2
t150892	0
t150893	15
t150894	31
t150895	0
t150896	0
t150897	0
t150898	0
t150899	0
t1509	5
t15090	0
t150900	0
t150901	0
t150902	0
t150903	7
t150904	0
t150905	0
t150906	0
t150907	1
t150908	0
t150909	1
t15091	2
t150910	0
t150911	0
t150912	2
t150913	0
t150914	0
t150915	0
t150916	0
t150917	0
t150918	0
t150919	0
t15092	0
t150920	1
t150921	0
t150922	0
t150923	0
t150924	2
t150925	0
t150926	0
t150927	1
t150928	0
t150929	0
t15093	0
t150930	4
t150931	0
t150932	0
t150933	2
t150934	0
t150935	0
t150936	0
t150937	0
t150938	0
t150939	0
t15094	0
t150940	0
t150941	0
t150942	0
t150943	0
t150944	0
t150945	0
t150946	0
t150947	3
t150948	0
t150949	0
t15095	0
t150950	0
t150951	0
t150952	2
t150953	0
t150954	0
t150955	0
t150956	1
t150957	0
t150958	0
t150959	0
t15096	0
t150960	0
t150961	0
t150962	0
t150963	0
t150964	0
t150965	0
t150966	0
t150967	1
t150968	0
t150969	0
t15097	1
t150970	0
t150971	0
t150972	0
t150973	0
t150974	0
t150975	0
t150976	0
t150977	2
t150978	3
t150979	0
t15098	0
t150980	0
t150981	0
t150982	0
t150983	0
t150984	1
t150985	0
t150986	1
t150987	0
t150988	0
t150989	0
t15099	0
t150990	0
t150991	0
t150992	12
t150993	0
t150994	33
t150995	1
t150996	0
t150997	0
t150998	0
t150999	0
t151	0
t1510	0
t15100	0
t151000	0
t151001	0
t151002	0
t151003	2
t151004	0
t151005	0
t151006	0
t151007	0
t151008	0
t151009	0
t15101	0
t151010	0
t151011	0
t151012	7
t151013	0
t151014	0
t151015	0
t151016	0
t151017	0
t151018	0
t151019	0
t15102	0
t151020	0
t151021	0
t151022	0
t151023	0
t151024	0
t151025	2
t151026	0
t151027	0
t151028	26
t151029	0
t15103	0
t151030	0
t151031	0
t151032	0
t151033	0
t151034	0
t151035	0
t151036	0
t151037	0
t151038	0
t151039	0
t15104	0
t151040	0
t151041	0
t151042	0
t151043	0
t151044	0
t151045	0
t151046	0
t151047	0
t151048	0
t151049	0
t15105	0
t151050	0
t151051	0
t151052	0
t151053	0
t151054	0
t151055	0
t151056	0
t151057	0
t151058	0
t151059	0
t15106	1
t151060	20
t151061	3
t151062	8
t151063	0
t151064	0
t151065	0
t151066	11
t151067	7
t151068	0
t151069	0
t15107	0
t151070	27
t151071	0
t151072	0
t151073	4
t151074	3
t151075	0
t151076	0
t151077	0
t151078	0
t151079	0
t15108	0
t151080	0
t151081	1
t151082	0
t151083	0
t151084	0
t151085	0
t151086	0
t151087	0
t151088	0
t151089	0
t15109	0
t151090	0
t151091	0
t151092	0
t151093	0
t151094	0
t151095	0
t151096	0
t151097	0
t151098	0
t151099	1
t1511	0
t15110	0
t151100	3
t151101	0
t151102	0
t151103	0
t151104	0
t151105	0
t151106	0
t151107	0
t151108	0
t151109	0
t15111	0
t151110	1
t151111	1
t151112	0
t151113	0
t151114	0
t151115	2
t151116	0
t151117	0
t151118	0
t151119	4
t15112	0
t151120	0
t151121	0
t151122	0
t151123	0
t151124	1
t151125	0
t151126	0
t151127	8
t151128	0
t151129	0
t15113	0
t151130	2
t151131	3
t151132	0
t151133	0
t151134	0
t151135	0
t151136	0
t151137	0
t151138	0
t151139	0
t15114	0
t151140	0
t151141	2
t151142	6
t151143	2
t151144	0
t151145	0
t151146	11
t151147	0
t151148	0
t151149	0
t15115	0
t151150	0
t151151	0
t151152	3
t151153	0
t151154	0
t151155	0
t151156	4
t151157	0
t151158	0
t151159	0
t15116	0
t151160	0
t151161	2
t151162	21
t151163	0
t151164	0
t151165	10
t151166	4
t151167	0
t151168	0
t151169	0
t15117	0
t151170	0
t151171	4
t151172	0
t151173	0
t151174	0
t151175	5
t151176	0
t151177	27
t151178	0
t151179	0
t15118	0
t151180	0
t151181	0
t151182	0
t151183	4
t151184	0
t151185	0
t151186	15
t151187	0
t151188	0
t151189	0
t15119	0
t151190	0
t151191	1
t151192	0
t151193	2
t151194	0
t151195	0
t151196	1
t151197	1
t151198	0
t151199	0
t1512	0
t15120	0
t151200	0
t151201	0
t151202	0
t151203	2
t151204	6
t151205	0
t151206	0
t151207	0
t151208	73
t151209	0
t15121	0
t151210	0
t151211	0
t151212	0
t151213	0
t151214	0
t151215	0
t151216	0
t151217	0
t151218	0
t151219	0
t15122	0
t151220	0
t151221	0
t151222	0
t151223	0
t151224	0
t151225	2
t151226	4
t151227	0
t151228	0
t151229	0
t15123	0
t151230	0
t151231	0
t151232	0
t151233	0
t151234	0
t151235	0
t151236	0
t151237	0
t151238	0
t151239	0
t15124	0
t151240	0
t151241	0
t151242	1
t151243	0
t151244	1
t151245	0
t151246	0
t151247	0
t151248	0
t151249	3
t15125	2
t151250	0
t151251	0
t151252	0
t151253	0
t151254	8
t151255	0
t151256	0
t151257	0
t151258	0
t151259	0
t15126	23
t151260	1
t151261	0
t151262	0
t151263	0
t151264	0
t151265	0
t151266	0
t151267	0
t151268	0
t151269	0
t15127	0
t151270	0
t151271	0
t151272	0
t151273	0
t151274	0
t151275	0
t151276	0
t151277	1
t151278	0
t151279	2
t15128	0
t151280	0
t151281	0
t151282	0
t151283	0
t151284	0
t151285	0
t151286	0
t151287	0
t151288	0
t151289	0
t15129	0
t151290	1
t151291	0
t151292	0
t151293	0
t151294	0
t151295	0
t151296	0
t151297	0
t151298	0
t151299	0
t1513	6
t15130	0
t151300	1
t151301	0
t151302	0
t151303	0
t151304	0
t151305	0
t151306	0
t151307	1
t151308	1
t151309	12
t15131	0
t151310	0
t151311	0
t151312	6
t151313	7
t151314	2
t151315	0
t151316	0
t151317	0
t151318	0
t151319	1
t15132	0
t151320	7
t151321	0
t151322	0
t151323	0
t151324	0
t151325	0
t151326	0
t151327	0
t151328	0
t151329	0
t15133	0
t151330	0
t151331	0
t151332	0
t151333	0
t151334	2
t151335	0
t151336	0
t151337	0
t151338	0
t151339	0
t15134	0
t151340	0
t151341	0
t151342	1
t151343	0
t151344	0
t151345	0
t151346	0
t151347	0
t151348	1
t151349	0
t15135	0
t151350	0
t151351	0
t151352	0
t151353	0
t151354	0
t151355	0
t151356	0
t151357	0
t151358	0
t151359	18
t15136	0
t151360	0
t151361	0
t151362	14
t151363	0
t151364	0
t151365	0
t151366	0
t151367	0
t151368	0
t151369	0
t15137	3
t151370	1
t151371	5
t151372	2
t151373	0
t151374	0
t151375	0
t151376	0
t151377	0
t151378	0
t151379	0
t15138	8
t151380	0
t151381	2
t151382	4
t151383	0
t151384	0
t151385	0
t151386	0
t151387	0
t151388	1
t151389	0
t15139	0
t151390	0
t151391	14
t151392	0
t151393	0
t151394	0
t151395	0
t151396	0
t151397	0
t151398	2
t151399	3
t1514	0
t15140	0
t151400	0
t151401	0
t151402	0
t151403	0
t151404	3
t151405	0
t151406	0
t151407	0
t151408	1
t151409	0
t15141	0
t151410	0
t151411	0
t151412	0
t151413	1
t151414	0
t151415	0
t151416	0
t151417	3
t151418	0
t151419	2
t15142	0
t151420	0
t151421	0
t151422	0
t151423	0
t151424	2
t151425	0
t151426	0
t151427	0
t151428	0
t151429	0
t15143	1
t151430	4
t151431	0
t151432	6
t151433	0
t151434	0
t151435	0
t151436	0
t151437	0
t151438	0
t151439	0
t15144	0
t151440	0
t151441	0
t151442	0
t151443	0
t151444	0
t151445	0
t151446	10
t151447	0
t151448	0
t151449	0
t15145	0
t151450	0
t151451	0
t151452	0
t151453	0
t151454	0
t151455	3
t151456	0
t151457	0
t151458	0
t151459	2
t15146	3
t151460	0
t151461	0
t151462	0
t151463	0
t151464	0
t151465	0
t151466	2
t151467	0
t151468	0
t151469	0
t15147	0
t151470	0
t151471	0
t151472	0
t151473	0
t151474	0
t151475	0
t151476	0
t151477	0
t151478	0
t151479	0
t15148	0
t151480	0
t151481	0
t151482	0
t151483	0
t151484	0
t151485	5
t151486	0
t151487	0
t151488	2
t151489	2
t15149	0
t151490	0
t151491	0
t151492	4
t151493	0
t151494	0
t151495	0
t151496	1
t151497	0
t151498	1
t151499	0
t1515	1
t15150	0
t151500	0
t151501	0
t151502	0
t151503	0
t151504	0
t151505	0
t151506	0
t151507	0
t151508	0
t151509	0
t15151	0
t151510	0
t151511	0
t151512	4
t151513	0
t151514	0
t151515	3
t151516	0
t151517	0
t151518	0
t151519	0
t15152	0
t151520	0
t151521	0
t151522	0
t151523	0
t151524	0
t151525	6
t151526	0
t151527	0
t151528	0
t151529	0
t15153	0
t151530	0
t151531	0
t151532	0
t151533	0
t151534	0
t151535	0
t151536	1
t151537	0
t151538	1
t151539	0
t15154	0
t151540	15
t151541	10
t151542	0
t151543	0
t151544	0
t151545	15
t151546	2
t151547	0
t151548	0
t151549	0
t15155	0
t151550	0
t151551	0
t151552	1
t151553	2
t151554	0
t151555	0
t151556	0
t151557	0
t151558	0
t151559	0
t15156	0
t151560	0
t151561	0
t151562	0
t151563	0
t151564	2
t151565	1
t151566	0
t151567	1
t151568	0
t151569	0
t15157	0
t151570	0
t151571	0
t151572	0
t151573	0
t151574	0
t151575	0
t151576	0
t151577	0
t151578	0
t151579	0
t15158	0
t151580	0
t151581	0
t151582	0
t151583	0
t151584	0
t151585	0
t151586	0
t151587	2
t151588	0
t151589	0
t15159	0
t151590	0
t151591	0
t151592	2
t151593	0
t151594	0
t151595	0
t151596	0
t151597	0
t151598	0
t151599	0
t1516	0
t15160	0
