t102098	0
t102099	0
t1021	1
t10210	1
t102100	0
t102101	0
t102102	0
t102103	0
t102104	3
t102105	2
t102106	5
t102107	8
t102108	0
t102109	1
t10211	0
t102110	0
t102111	2
t102112	0
t102113	0
t102114	1
t102115	1
t102116	0
t102117	0
t102118	0
t102119	1
t10212	0
t102120	0
t102121	0
t102122	0
t102123	0
t102124	2
t102125	0
t102126	0
t102127	0
t102128	0
t102129	0
t10213	0
t102130	0
t102131	0
t102132	0
t102133	0
t102134	0
t102135	0
t102136	0
t102137	0
t102138	0
t102139	1
t10214	0
t102140	0
t102141	0
t102142	0
t102143	0
t102144	0
t102145	0
t102146	0
t102147	1
t102148	3
t102149	0
t10215	0
t102150	0
t102151	0
t102152	0
t102153	0
t102154	0
t102155	0
t102156	0
t102157	0
t102158	0
t102159	0
t10216	0
t102160	2
t102161	6
t102162	0
t102163	0
t102164	0
t102165	0
t102166	0
t102167	0
t102168	0
t102169	1
t10217	0
t102170	0
t102171	0
t102172	0
t102173	0
t102174	1
t102175	0
t102176	0
t102177	2
t102178	0
t102179	0
t10218	0
t102180	0
t102181	1
t102182	0
t102183	0
t102184	0
t102185	0
t102186	1
t102187	0
t102188	0
t102189	0
t10219	0
t102190	0
t102191	1
t102192	0
t102193	1
t102194	0
t102195	0
t102196	0
t102197	0
t102198	0
t102199	1
t1022	0
t10220	0
t102200	0
t102201	0
t102202	2
t102203	4
t102204	0
t102205	0
t102206	0
t102207	0
t102208	0
t102209	0
t10221	0
t102210	0
t102211	3
t102212	0
t102213	1
t102214	0
t102215	2
t102216	0
t102217	0
t102218	0
t102219	0
t10222	0
t102220	0
t102221	0
t102222	0
t102223	0
t102224	0
t102225	1
t102226	0
t102227	0
t102228	0
t102229	0
t10223	0
t102230	0
t102231	0
t102232	1
t102233	3
t102234	0
t102235	0
t102236	0
t102237	2
t102238	0
t102239	0
t10224	0
t102240	0
t102241	0
t102242	1
t102243	0
t102244	2
t102245	0
t102246	0
t102247	0
t102248	0
t102249	0
t10225	2
t102250	1
t102251	1
t102252	0
t102253	0
t102254	0
t102255	0
t102256	0
t102257	3
t102258	0
t102259	8
t10226	0
t102260	7
t102261	0
t102262	4
t102263	2
t102264	1
t102265	0
t102266	1
t102267	1
t102268	0
t102269	2
t10227	0
t102270	1
t102271	0
t102272	0
t102273	0
t102274	0
t102275	0
t102276	0
t102277	0
t102278	3
t102279	0
t10228	0
t102280	2
t102281	0
t102282	0
t102283	0
t102284	0
t102285	1
t102286	0
t102287	0
t102288	0
t102289	1
t10229	2
t102290	0
t102291	0
t102292	0
t102293	2
t102294	0
t102295	0
t102296	6
t102297	0
t102298	2
t102299	0
t1023	0
t10230	0
t102300	0
t102301	1
t102302	3
t102303	1
t102304	0
t102305	1
t102306	0
t102307	2
t102308	0
t102309	0
t10231	0
t102310	0
t102311	0
t102312	2
t102313	0
t102314	7
t102315	0
t102316	1
t102317	16
t102318	2
t102319	0
t10232	11
t102320	0
t102321	0
t102322	3
t102323	0
t102324	2
t102325	1
t102326	0
t102327	0
t102328	1
t102329	0
t10233	1
t102330	2
t102331	0
t102332	0
t102333	0
t102334	0
t102335	0
t102336	0
t102337	0
t102338	0
t102339	0
t10234	3
t102340	0
t102341	0
t102342	0
t102343	1
t102344	0
t102345	1
t102346	1
t102347	0
t102348	0
t102349	0
t10235	4
t102350	0
t102351	0
t102352	1
t102353	0
t102354	0
t102355	0
t102356	0
t102357	0
t102358	0
t102359	0
t10236	0
t102360	6
t102361	3
t102362	2
t102363	0
t102364	0
t102365	0
t102366	0
t102367	0
t102368	0
t102369	0
t10237	0
t102370	0
t102371	0
t102372	0
t102373	0
t102374	0
t102375	0
t102376	0
t102377	0
t102378	0
t102379	0
t10238	2
t102380	0
t102381	0
t102382	0
t102383	0
t102384	0
t102385	0
t102386	0
t102387	0
t102388	0
t102389	0
t10239	0
t102390	0
t102391	0
t102392	0
t102393	0
t102394	0
t102395	0
t102396	0
t102397	0
t102398	0
t102399	0
t1024	0
t10240	0
t102400	0
t102401	0
t102402	0
t102403	2
t102404	0
t102405	0
t102406	0
t102407	0
t102408	1
t102409	0
t10241	1
t102410	0
t102411	0
t102412	0
t102413	0
t102414	0
t102415	0
t102416	0
t102417	2
t102418	0
t102419	0
t10242	0
t102420	0
t102421	0
t102422	0
t102423	0
t102424	0
t102425	2
t102426	0
t102427	0
t102428	0
t102429	0
t10243	1
t102430	0
t102431	0
t102432	0
t102433	0
t102434	2
t102435	2
t102436	0
t102437	0
t102438	0
t102439	0
t10244	3
t102440	0
t102441	0
t102442	3
t102443	0
t102444	0
t102445	0
t102446	1
t102447	0
t102448	0
t102449	0
t10245	2
t102450	0
t102451	1
t102452	1
t102453	0
t102454	0
t102455	1
t102456	0
t102457	0
t102458	0
t102459	0
t10246	0
t102460	0
t102461	0
t102462	0
t102463	0
t102464	1
t102465	0
t102466	0
t102467	0
t102468	0
t102469	0
t10247	1
t102470	1
t102471	0
t102472	0
t102473	0
t102474	0
t102475	0
t102476	0
t102477	0
t102478	0
t102479	1
t10248	3
t102480	0
t102481	0
t102482	0
t102483	1
t102484	2
t102485	2
t102486	0
t102487	2
t102488	1
t102489	0
t10249	0
t102490	0
t102491	0
t102492	0
t102493	2
t102494	0
t102495	0
t102496	0
t102497	0
t102498	0
t102499	0
t1025	0
t10250	0
t102500	0
t102501	0
t102502	3
t102503	0
t102504	0
t102505	1
t102506	0
t102507	0
t102508	0
t102509	0
t10251	7
t102510	0
t102511	1
t102512	2
t102513	0
t102514	0
t102515	1
t102516	0
t102517	0
t102518	2
t102519	0
t10252	1
t102520	8
t102521	1
t102522	0
t102523	0
t102524	0
t102525	0
t102526	1
t102527	0
t102528	1
t102529	0
t10253	0
t102530	1
t102531	0
t102532	2
t102533	1
t102534	0
t102535	0
t102536	0
t102537	0
t102538	0
t102539	1
t10254	0
t102540	1
t102541	1
t102542	0
t102543	3
t102544	1
t102545	4
t102546	0
t102547	0
t102548	0
t102549	0
t10255	0
t102550	0
t102551	0
t102552	0
t102553	0
t102554	3
t102555	0
t102556	0
t102557	0
t102558	1
t102559	0
t10256	0
t102560	1
t102561	0
t102562	0
t102563	1
t102564	0
t102565	0
t102566	135
t102567	0
t102568	0
t102569	0
t10257	1
t102570	1
t102571	2
t102572	1
t102573	1
t102574	26
t102575	0
t102576	0
t102577	1
t102578	0
t102579	0
t10258	3
t102580	0
t102581	1
t102582	0
t102583	0
t102584	3
t102585	0
t102586	3
t102587	2
t102588	3
t102589	18
t10259	0
t102590	1
t102591	0
t102592	0
t102593	0
t102594	0
t102595	0
t102596	0
t102597	1
t102598	3
t102599	0
t1026	0
t10260	0
t102600	0
t102601	0
t102602	0
t102603	0
t102604	0
t102605	0
t102606	0
t102607	0
t102608	0
t102609	0
t10261	0
t102610	0
t102611	0
t102612	0
t102613	0
t102614	0
t102615	0
t102616	0
t102617	0
t102618	0
t102619	0
t10262	0
t102620	2
t102621	0
t102622	0
t102623	0
t102624	0
t102625	0
t102626	0
t102627	0
t102628	0
t102629	0
t10263	0
t102630	0
t102631	0
t102632	0
t102633	0
t102634	0
t102635	4
t102636	0
t102637	0
t102638	0
t102639	1
t10264	0
t102640	4
t102641	0
t102642	1
t102643	0
t102644	0
t102645	0
t102646	1
t102647	0
t102648	0
t102649	0
t10265	0
t102650	0
t102651	0
t102652	3
t102653	1
t102654	0
t102655	3
t102656	0
t102657	0
t102658	0
t102659	0
t10266	0
t102660	2
t102661	0
t102662	0
t102663	0
t102664	0
t102665	0
t102666	0
t102667	0
t102668	0
t102669	0
t10267	0
t102670	0
t102671	0
t102672	2
t102673	0
t102674	0
t102675	0
t102676	1
t102677	3
t102678	0
t102679	0
t10268	1
t102680	0
t102681	0
t102682	0
t102683	0
t102684	0
t102685	5
t102686	0
t102687	0
t102688	0
t102689	0
t10269	0
t102690	0
t102691	0
t102692	0
t102693	0
t102694	1
t102695	1
t102696	0
t102697	0
t102698	0
t102699	0
t1027	0
t10270	1
t102700	0
t102701	0
t102702	0
t102703	2
t102704	0
t102705	1
t102706	1
t102707	2
t102708	0
t102709	0
t10271	0
t102710	0
t102711	1
t102712	0
t102713	0
t102714	0
t102715	0
t102716	0
t102717	0
t102718	0
t102719	0
t10272	0
t102720	0
t102721	0
t102722	0
t102723	0
t102724	0
t102725	0
t102726	0
t102727	0
t102728	0
t102729	0
t10273	0
t102730	0
t102731	0
t102732	0
t102733	1
t102734	1
t102735	0
t102736	0
t102737	0
t102738	0
t102739	0
t10274	0
t102740	0
t102741	0
t102742	0
t102743	0
t102744	0
t102745	0
t102746	1
t102747	0
t102748	0
t102749	0
t10275	0
t102750	2
t102751	0
t102752	0
t102753	6
t102754	1
t102755	0
t102756	0
t102757	4
t102758	3
t102759	0
t10276	0
t102760	0
t102761	0
t102762	1
t102763	19
t102764	0
t102765	0
t102766	0
t102767	0
t102768	0
t102769	0
t10277	1
t102770	1
t102771	0
t102772	2
t102773	0
t102774	0
t102775	1
t102776	0
t102777	0
t102778	0
t102779	2
t10278	1
t102780	0
t102781	6
t102782	1
t102783	4
t102784	0
t102785	0
t102786	4
t102787	8
t102788	0
t102789	6
t10279	0
t102790	0
t102791	0
t102792	0
t102793	3
t102794	0
t102795	0
t102796	0
t102797	0
t102798	1
t102799	0
t1028	0
t10280	0
t102800	0
t102801	1
t102802	2
t102803	0
t102804	0
t102805	0
t102806	0
t102807	3
t102808	0
t102809	0
t10281	0
t102810	2
t102811	0
t102812	0
t102813	0
t102814	1
t102815	1
t102816	0
t102817	1
t102818	0
t102819	0
t10282	0
t102820	0
t102821	0
t102822	0
t102823	0
t102824	0
t102825	0
t102826	0
t102827	0
t102828	2
t102829	0
t10283	0
t102830	0
t102831	0
t102832	0
t102833	1
t102834	0
t102835	0
t102836	2
t102837	0
t102838	0
t102839	0
t10284	0
t102840	0
t102841	0
t102842	0
t102843	0
t102844	2
t102845	0
t102846	0
t102847	0
t102848	0
t102849	0
t10285	0
t102850	1
t102851	0
t102852	0
t102853	0
t102854	0
t102855	0
t102856	0
t102857	0
t102858	0
t102859	0
t10286	0
t102860	0
t102861	0
t102862	0
t102863	0
t102864	3
t102865	1
t102866	0
t102867	0
t102868	0
t102869	0
t10287	2
t102870	0
t102871	0
t102872	0
t102873	0
t102874	0
t102875	0
t102876	0
t102877	0
t102878	0
t102879	0
t10288	0
t102880	0
t102881	1
t102882	0
t102883	0
t102884	0
t102885	2
t102886	0
t102887	1
t102888	1
t102889	0
t10289	0
t102890	0
t102891	0
t102892	0
t102893	0
t102894	0
t102895	0
t102896	2
t102897	2
t102898	0
t102899	0
t1029	0
t10290	0
t102900	1
t102901	0
t102902	1
t102903	0
t102904	0
t102905	1
t102906	1
t102907	0
t102908	1
t102909	0
t10291	1
t102910	0
t102911	0
t102912	0
t102913	5
t102914	0
t102915	0
t102916	0
t102917	1
t102918	0
t102919	0
t10292	0
t102920	0
t102921	0
t102922	3
t102923	1
t102924	0
t102925	1
t102926	0
t102927	0
t102928	0
t102929	1
t10293	0
t102930	2
t102931	1
t102932	0
t102933	1
t102934	0
t102935	0
t102936	0
t102937	1
t102938	0
t102939	0
t10294	1
t102940	0
t102941	2
t102942	0
t102943	0
t102944	0
t102945	0
t102946	0
t102947	2
t102948	0
t102949	0
t10295	0
t102950	2
t102951	2
t102952	1
t102953	2
t102954	1
t102955	0
t102956	0
t102957	2
t102958	0
t102959	0
t10296	6
t102960	0
t102961	1
t102962	0
t102963	0
t102964	2
t102965	0
t102966	0
t102967	0
t102968	0
t102969	2
t10297	1
t102970	0
t102971	2
t102972	1
t102973	0
t102974	2
t102975	2
t102976	0
t102977	1
t102978	1
t102979	0
t10298	0
t102980	0
t102981	0
t102982	2
t102983	0
t102984	0
t102985	0
t102986	0
t102987	0
t102988	3
t102989	0
t10299	0
t102990	1
t102991	0
t102992	0
t102993	0
t102994	0
t102995	3
t102996	0
t102997	0
t102998	0
t102999	2
t103	0
t1030	1
t10300	1
t103000	1
t103001	0
t103002	2
t103003	0
t103004	0
t103005	0
t103006	0
t103007	0
t103008	0
t103009	3
t10301	0
t103010	0
t103011	11
t103012	1
t103013	0
t103014	0
t103015	0
t103016	0
t103017	4
t103018	1
t103019	0
t10302	0
t103020	0
t103021	0
t103022	2
t103023	0
t103024	0
t103025	0
t103026	1
t103027	0
t103028	0
t103029	8
t10303	0
t103030	0
t103031	0
t103032	0
t103033	2
t103034	1
t103035	1
t103036	0
t103037	0
t103038	0
t103039	0
t10304	0
t103040	0
t103041	0
t103042	0
t103043	0
t103044	1
t103045	0
t103046	1
t103047	0
t103048	0
t103049	0
t10305	1
t103050	0
t103051	2
t103052	0
t103053	0
t103054	2
t103055	0
t103056	0
t103057	0
t103058	0
t103059	0
t10306	0
t103060	0
t103061	0
t103062	0
t103063	2
t103064	0
t103065	1
t103066	0
t103067	1
t103068	0
t103069	4
t10307	5
t103070	0
t103071	0
t103072	0
t103073	0
t103074	0
t103075	2
t103076	0
t103077	0
t103078	0
t103079	0
t10308	0
t103080	0
t103081	0
t103082	0
t103083	0
t103084	0
t103085	1
t103086	2
t103087	0
t103088	0
t103089	0
t10309	2
t103090	0
t103091	0
t103092	0
t103093	0
t103094	0
t103095	0
t103096	1
t103097	4
t103098	0
t103099	0
t1031	0
t10310	1
t103100	0
t103101	0
t103102	2
t103103	0
t103104	2
t103105	2
t103106	4
t103107	0
t103108	1
t103109	0
t10311	0
t103110	2
t103111	0
t103112	0
t103113	1
t103114	0
t103115	0
t103116	0
t103117	1
t103118	0
t103119	0
t10312	0
t103120	0
t103121	3
t103122	0
t103123	0
t103124	0
t103125	0
t103126	0
t103127	0
t103128	3
t103129	5
t10313	0
t103130	2
t103131	1
t103132	2
t103133	1
t103134	0
t103135	2
t103136	0
t103137	0
t103138	1
t103139	0
t10314	0
t103140	0
t103141	0
t103142	2
t103143	0
t103144	0
t103145	1
t103146	0
t103147	0
t103148	0
t103149	0
t10315	2
t103150	0
t103151	0
t103152	0
t103153	0
t103154	2
t103155	0
t103156	0
t103157	0
t103158	0
t103159	0
t10316	0
t103160	0
t103161	1
t103162	1
t103163	0
t103164	0
t103165	0
t103166	0
t103167	0
t103168	1
t103169	0
t10317	1
t103170	0
t103171	0
t103172	1
t103173	0
t103174	0
t103175	0
t103176	0
t103177	0
t103178	0
t103179	0
t10318	0
t103180	0
t103181	0
t103182	0
t103183	2
t103184	0
t103185	0
t103186	0
t103187	1
t103188	0
t103189	0
t10319	0
t103190	0
t103191	1
t103192	0
t103193	0
t103194	0
t103195	1
t103196	1
t103197	4
t103198	0
t103199	0
t1032	0
t10320	0
t103200	0
t103201	0
t103202	0
t103203	0
t103204	0
t103205	1
t103206	2
t103207	0
t103208	0
t103209	0
t10321	2
t103210	0
t103211	0
t103212	1
t103213	0
t103214	4
t103215	0
t103216	1
t103217	5
t103218	0
t103219	2
t10322	0
t103220	3
t103221	0
t103222	0
t103223	0
t103224	2
t103225	5
t103226	0
t103227	1
t103228	0
t103229	0
t10323	1
t103230	2
t103231	0
t103232	0
t103233	0
t103234	0
t103235	0
t103236	2
t103237	0
t103238	0
t103239	0
t10324	0
t103240	0
t103241	2
t103242	0
t103243	1
t103244	2
t103245	1
t103246	1
t103247	0
t103248	0
t103249	1
t10325	0
t103250	0
t103251	1
t103252	0
t103253	0
t103254	0
t103255	3
t103256	0
t103257	0
t103258	4
t103259	0
t10326	0
t103260	1
t103261	0
t103262	0
t103263	2
t103264	0
t103265	0
t103266	0
t103267	5
t103268	0
t103269	1
t10327	0
t103270	0
t103271	0
t103272	0
t103273	0
t103274	0
t103275	0
t103276	1
t103277	1
t103278	2
t103279	0
t10328	0
t103280	0
t103281	0
t103282	0
t103283	0
t103284	0
t103285	0
t103286	0
t103287	0
t103288	2
t103289	0
t10329	0
t103290	0
t103291	0
t103292	2
t103293	1
t103294	0
t103295	1
t103296	0
t103297	13
t103298	0
t103299	0
t1033	0
t10330	0
t103300	0
t103301	0
t103302	1
t103303	3
t103304	0
t103305	1
t103306	0
t103307	0
t103308	0
t103309	5
t10331	0
t103310	1
t103311	0
t103312	0
t103313	0
t103314	0
t103315	0
t103316	72
t103317	0
t103318	0
t103319	0
t10332	0
t103320	0
t103321	0
t103322	4
t103323	0
t103324	0
t103325	0
t103326	1
t103327	0
t103328	0
t103329	0
t10333	3
t103330	0
t103331	0
t103332	1
t103333	0
t103334	1
t103335	1
t103336	0
t103337	0
t103338	0
t103339	0
t10334	3
t103340	0
t103341	2
t103342	0
t103343	0
t103344	1
t103345	0
t103346	0
t103347	2
t103348	1
t103349	0
t10335	0
t103350	1
t103351	1
t103352	0
t103353	0
t103354	1
t103355	1
t103356	2
t103357	0
t103358	0
t103359	0
t10336	0
t103360	0
t103361	0
t103362	2
t103363	0
t103364	0
t103365	1
t103366	0
t103367	0
t103368	0
t103369	1
t10337	0
t103370	1
t103371	0
t103372	4
t103373	0
t103374	0
t103375	0
t103376	0
t103377	0
t103378	0
t103379	2
t10338	0
t103380	0
t103381	0
t103382	0
t103383	0
t103384	0
t103385	0
t103386	1
t103387	0
t103388	0
t103389	0
t10339	0
t103390	0
t103391	0
t103392	0
t103393	0
t103394	2
t103395	2
t103396	0
t103397	0
t103398	0
t103399	0
t1034	1
t10340	0
t103400	2
t103401	0
t103402	1
t103403	2
t103404	0
t103405	0
t103406	0
t103407	0
t103408	2
t103409	0
t10341	0
t103410	0
t103411	0
t103412	0
t103413	0
t103414	0
t103415	0
t103416	0
t103417	0
t103418	0
t103419	0
t10342	0
t103420	0
t103421	0
t103422	0
t103423	0
t103424	0
t103425	0
t103426	0
t103427	0
t103428	0
t103429	0
t10343	1
t103430	0
t103431	2
t103432	0
t103433	1
t103434	0
t103435	0
t103436	0
t103437	0
t103438	0
t103439	0
t10344	0
t103440	0
t103441	0
t103442	0
t103443	0
t103444	0
t103445	0
t103446	0
t103447	0
t103448	0
t103449	0
t10345	2
t103450	0
t103451	0
t103452	0
t103453	8
t103454	0
t103455	0
t103456	0
t103457	1
t103458	0
t103459	0
t10346	1
t103460	0
t103461	0
t103462	0
t103463	0
t103464	0
t103465	0
t103466	0
t103467	0
t103468	0
t103469	0
t10347	0
t103470	0
t103471	0
t103472	1
t103473	0
t103474	0
t103475	1
t103476	1
t103477	0
t103478	2
t103479	0
t10348	0
t103480	0
t103481	0
t103482	2
t103483	2
t103484	0
t103485	3
t103486	0
t103487	0
t103488	0
t103489	0
t10349	2
t103490	0
t103491	0
t103492	0
t103493	0
t103494	0
t103495	0
t103496	0
t103497	0
t103498	0
t103499	0
t1035	0
t10350	2
t103500	0
t103501	1
t103502	0
t103503	0
t103504	0
t103505	0
t103506	0
t103507	1
t103508	0
t103509	0
t10351	0
t103510	0
t103511	0
t103512	0
t103513	0
t103514	0
t103515	0
t103516	0
t103517	0
t103518	0
t103519	0
t10352	2
t103520	4
t103521	0
t103522	2
t103523	0
t103524	0
t103525	0
t103526	0
t103527	0
t103528	0
t103529	0
t10353	0
t103530	0
t103531	0
t103532	0
t103533	0
t103534	0
t103535	0
t103536	0
t103537	0
t103538	0
t103539	0
t10354	0
t103540	0
t103541	0
t103542	3
t103543	6
t103544	1
t103545	0
t103546	0
t103547	2
t103548	0
t103549	1
t10355	0
t103550	4
t103551	1
t103552	13
t103553	4
t103554	1
t103555	0
t103556	0
t103557	0
t103558	2
t103559	0
t10356	0
t103560	0
t103561	0
t103562	0
t103563	0
t103564	0
t103565	0
t103566	0
t103567	0
t103568	0
t103569	0
t10357	1
t103570	0
t103571	0
t103572	1
t103573	0
t103574	0
t103575	0
t103576	0
t103577	0
t103578	0
t103579	2
t10358	0
t103580	0
t103581	0
t103582	0
t103583	2
t103584	0
t103585	1
t103586	0
t103587	0
t103588	0
t103589	0
t10359	0
t103590	0
t103591	0
t103592	0
t103593	0
t103594	0
t103595	0
t103596	0
t103597	5
t103598	1
t103599	0
t1036	0
t10360	0
t103600	0
t103601	1
t103602	1
t103603	0
t103604	0
t103605	0
t103606	0
t103607	0
t103608	0
t103609	0
t10361	0
t103610	0
t103611	0
t103612	0
t103613	0
t103614	2
t103615	0
t103616	6
t103617	1
t103618	2
t103619	0
t10362	0
t103620	0
t103621	0
t103622	0
t103623	1
t103624	0
t103625	0
t103626	0
t103627	0
t103628	4
t103629	0
t10363	1
t103630	0
t103631	0
t103632	0
t103633	0
t103634	0
t103635	0
t103636	0
t103637	1
t103638	0
t103639	0
t10364	2
t103640	0
t103641	0
t103642	0
t103643	0
t103644	0
t103645	0
t103646	0
t103647	0
t103648	0
t103649	0
t10365	2
t103650	0
t103651	0
t103652	0
t103653	1
t103654	3
t103655	0
t103656	0
t103657	0
t103658	0
t103659	0
t10366	3
t103660	1
t103661	3
t103662	2
t103663	8
t103664	0
t103665	0
t103666	0
t103667	0
t103668	0
t103669	0
t10367	2
t103670	0
t103671	0
t103672	0
t103673	0
t103674	0
t103675	0
t103676	0
t103677	2
t103678	0
t103679	0
t10368	0
t103680	0
t103681	0
t103682	0
t103683	0
t103684	1
t103685	0
t103686	0
t103687	0
t103688	0
t103689	1
t10369	0
t103690	0
t103691	0
t103692	3
t103693	3
t103694	0
t103695	1
t103696	0
t103697	0
t103698	2
t103699	0
t1037	0
t10370	0
t103700	4
t103701	0
t103702	0
t103703	0
t103704	1
t103705	0
t103706	1
t103707	0
t103708	1
t103709	1
t10371	0
t103710	5
t103711	1
t103712	0
t103713	0
t103714	0
t103715	0
t103716	0
t103717	0
t103718	0
t103719	1
t10372	1
t103720	2
t103721	0
t103722	0
t103723	0
t103724	1
t103725	0
t103726	1
t103727	2
t103728	0
t103729	0
t10373	0
t103730	1
t103731	3
t103732	0
t103733	0
t103734	1
t103735	0
t103736	0
t103737	2
t103738	0
t103739	0
t10374	0
t103740	0
t103741	2
t103742	0
t103743	0
t103744	0
t103745	0
t103746	0
t103747	0
t103748	0
t103749	1
t10375	0
t103750	0
t103751	3
t103752	0
t103753	0
t103754	0
t103755	0
t103756	0
t103757	0
t103758	0
t103759	1
t10376	0
t103760	0
t103761	0
t103762	0
t103763	2
t103764	0
t103765	0
t103766	1
t103767	0
t103768	0
t103769	0
t10377	2
t103770	0
t103771	4
t103772	0
t103773	0
t103774	0
t103775	0
t103776	1
t103777	0
t103778	0
t103779	0
t10378	0
t103780	0
t103781	0
t103782	0
t103783	0
t103784	2
t103785	0
t103786	0
t103787	0
t103788	1
t103789	0
t10379	0
t103790	0
t103791	0
t103792	0
t103793	0
t103794	0
t103795	0
t103796	2
t103797	0
t103798	0
t103799	0
t1038	1
t10380	1
t103800	0
t103801	0
t103802	0
t103803	0
t103804	3
t103805	0
t103806	7
t103807	0
t103808	1
t103809	0
t10381	0
t103810	0
t103811	0
t103812	0
t103813	0
t103814	0
t103815	0
t103816	0
t103817	0
t103818	0
t103819	0
t10382	0
t103820	0
t103821	0
t103822	1
t103823	0
t103824	0
t103825	0
t103826	1
t103827	4
t103828	0
t103829	0
t10383	0
t103830	4
t103831	0
t103832	1
t103833	0
t103834	0
t103835	0
t103836	1
t103837	3
t103838	0
t103839	3
t10384	1
t103840	0
t103841	2
t103842	0
t103843	0
t103844	2
t103845	0
t103846	0
t103847	0
t103848	0
t103849	0
t10385	0
t103850	0
t103851	1
t103852	0
t103853	0
t103854	0
t103855	0
t103856	0
t103857	2
t103858	2
t103859	3
t10386	0
t103860	0
t103861	0
t103862	0
t103863	0
t103864	0
t103865	0
t103866	4
t103867	0
t103868	1
t103869	0
t10387	0
t103870	4
t103871	3
t103872	0
t103873	0
t103874	0
t103875	0
t103876	0
t103877	2
t103878	0
t103879	0
t10388	3
t103880	0
t103881	1
t103882	2
t103883	0
t103884	0
t103885	0
t103886	0
t103887	0
t103888	0
t103889	0
t10389	0
t103890	0
t103891	1
t103892	0
t103893	0
t103894	0
t103895	2
t103896	0
t103897	2
t103898	3
t103899	0
t1039	1
t10390	0
t103900	5
t103901	0
t103902	0
t103903	0
t103904	0
t103905	0
t103906	0
t103907	1
t103908	1
t103909	0
t10391	0
t103910	1
t103911	1
t103912	0
t103913	0
t103914	0
t103915	0
t103916	1
t103917	0
t103918	0
t103919	0
t10392	0
t103920	0
t103921	0
t103922	0
t103923	7
t103924	0
t103925	0
t103926	0
t103927	0
t103928	30
t103929	0
t10393	0
t103930	0
t103931	0
t103932	0
t103933	2
t103934	0
t103935	1
t103936	0
t103937	0
t103938	0
t103939	0
t10394	0
t103940	0
t103941	0
t103942	0
t103943	0
t103944	0
t103945	0
t103946	0
t103947	0
t103948	0
t103949	1
t10395	0
t103950	0
t103951	0
t103952	1
t103953	0
t103954	1
t103955	0
t103956	0
t103957	0
t103958	1
t103959	0
t10396	0
t103960	0
t103961	1
t103962	0
t103963	1
t103964	4
t103965	2
t103966	1
t103967	3
t103968	0
t103969	0
t10397	0
t103970	0
t103971	0
t103972	0
t103973	1
t103974	0
t103975	1
t103976	0
t103977	0
t103978	0
t103979	0
t10398	3
t103980	6
t103981	0
t103982	1
t103983	0
t103984	0
t103985	0
t103986	1
t103987	1
t103988	0
t103989	2
t10399	0
t103990	0
t103991	0
t103992	0
t103993	0
t103994	0
t103995	0
t103996	0
t103997	0
t103998	0
t103999	0
t104	0
t1040	9
t10400	0
t104000	0
t104001	0
t104002	0
t104003	0
t104004	2
t104005	0
t104006	2
t104007	0
t104008	0
t104009	2
t10401	0
t104010	0
t104011	1
t104012	0
t104013	0
t104014	0
t104015	0
t104016	0
t104017	0
t104018	0
t104019	0
t10402	2
t104020	1
t104021	3
t104022	0
t104023	0
t104024	0
t104025	5
t104026	0
t104027	1
t104028	0
t104029	9
t10403	0
t104030	5
t104031	0
t104032	0
t104033	0
t104034	0
t104035	0
t104036	0
t104037	6
t104038	0
t104039	0
t10404	0
t104040	0
t104041	0
t104042	0
t104043	3
t104044	4
t104045	2
t104046	0
t104047	6
t104048	0
t104049	0
t10405	0
t104050	1
t104051	0
t104052	0
t104053	8
t104054	0
t104055	0
t104056	1
t104057	2
t104058	0
t104059	2
t10406	0
t104060	0
t104061	0
t104062	2
t104063	0
t104064	0
t104065	2
t104066	4
t104067	3
t104068	0
t104069	0
t10407	0
t104070	2
t104071	0
t104072	1
t104073	0
t104074	0
t104075	1
t104076	1
t104077	1
t104078	0
t104079	1
t10408	0
t104080	0
t104081	0
t104082	0
t104083	0
t104084	1
t104085	0
t104086	0
t104087	0
t104088	0
t104089	0
t10409	0
t104090	0
