t113367	0
t113368	0
t113369	0
t11337	0
t113370	0
t113371	0
t113372	0
t113373	0
t113374	0
t113375	1
t113376	0
t113377	0
t113378	0
t113379	1
t11338	0
t113380	0
t113381	2
t113382	0
t113383	1
t113384	0
t113385	0
t113386	0
t113387	0
t113388	0
t113389	0
t11339	0
t113390	0
t113391	0
t113392	7
t113393	1
t113394	1
t113395	0
t113396	0
t113397	0
t113398	0
t113399	0
t1134	1
t11340	0
t113400	0
t113401	0
t113402	0
t113403	2
t113404	2
t113405	0
t113406	0
t113407	0
t113408	1
t113409	0
t11341	0
t113410	0
t113411	2
t113412	0
t113413	0
t113414	0
t113415	1
t113416	0
t113417	2
t113418	0
t113419	0
t11342	0
t113420	3
t113421	0
t113422	0
t113423	0
t113424	0
t113425	1
t113426	0
t113427	1
t113428	0
t113429	1
t11343	0
t113430	0
t113431	0
t113432	0
t113433	0
t113434	0
t113435	4
t113436	0
t113437	0
t113438	0
t113439	0
t11344	0
t113440	0
t113441	1
t113442	0
t113443	0
t113444	0
t113445	0
t113446	1
t113447	0
t113448	0
t113449	0
t11345	0
t113450	0
t113451	0
t113452	0
t113453	0
t113454	0
t113455	0
t113456	0
t113457	0
t113458	0
t113459	0
t11346	0
t113460	0
t113461	0
t113462	0
t113463	0
t113464	0
t113465	0
t113466	0
t113467	0
t113468	0
t113469	0
t11347	0
t113470	1
t113471	0
t113472	0
t113473	0
t113474	0
t113475	1
t113476	4
t113477	0
t113478	2
t113479	0
t11348	0
t113480	0
t113481	0
t113482	1
t113483	0
t113484	2
t113485	1
t113486	0
t113487	0
t113488	0
t113489	0
t11349	1
t113490	0
t113491	2
t113492	0
t113493	0
t113494	0
t113495	0
t113496	0
t113497	1
t113498	0
t113499	0
t1135	0
t11350	0
t113500	0
t113501	0
t113502	0
t113503	0
t113504	0
t113505	2
t113506	0
t113507	0
t113508	0
t113509	1
t11351	0
t113510	0
t113511	0
t113512	0
t113513	0
t113514	0
t113515	0
t113516	1
t113517	0
t113518	0
t113519	0
t11352	0
t113520	0
t113521	0
t113522	0
t113523	0
t113524	0
t113525	0
t113526	0
t113527	0
t113528	0
t113529	0
t11353	0
t113530	0
t113531	0
t113532	0
t113533	0
t113534	0
t113535	0
t113536	1
t113537	0
t113538	0
t113539	0
t11354	0
t113540	0
t113541	0
t113542	1
t113543	0
t113544	0
t113545	0
t113546	0
t113547	0
t113548	0
t113549	0
t11355	0
t113550	0
t113551	0
t113552	0
t113553	0
t113554	0
t113555	0
t113556	0
t113557	0
t113558	1
t113559	0
t11356	0
t113560	0
t113561	1
t113562	0
t113563	2
t113564	0
t113565	0
t113566	0
t113567	0
t113568	0
t113569	0
t11357	2
t113570	1
t113571	0
t113572	0
t113573	0
t113574	0
t113575	0
t113576	1
t113577	0
t113578	2
t113579	0
t11358	14
t113580	0
t113581	0
t113582	0
t113583	0
t113584	0
t113585	1
t113586	0
t113587	0
t113588	0
t113589	0
t11359	0
t113590	0
t113591	0
t113592	0
t113593	0
t113594	1
t113595	0
t113596	0
t113597	0
t113598	0
t113599	0
t1136	0
t11360	0
t113600	0
t113601	2
t113602	2
t113603	0
t113604	0
t113605	0
t113606	0
t113607	0
t113608	0
t113609	0
t11361	1
t113610	0
t113611	0
t113612	0
t113613	0
t113614	1
t113615	0
t113616	0
t113617	0
t113618	0
t113619	0
t11362	0
t113620	0
t113621	1
t113622	3
t113623	0
t113624	0
t113625	0
t113626	0
t113627	0
t113628	0
t113629	1
t11363	0
t113630	0
t113631	0
t113632	1
t113633	0
t113634	2
t113635	1
t113636	0
t113637	3
t113638	0
t113639	1
t11364	2
t113640	0
t113641	0
t113642	0
t113643	0
t113644	0
t113645	2
t113646	0
t113647	0
t113648	0
t113649	0
t11365	0
t113650	0
t113651	3
t113652	1
t113653	2
t113654	0
t113655	1
t113656	2
t113657	0
t113658	1
t113659	0
t11366	0
t113660	7
t113661	0
t113662	0
t113663	0
t113664	0
t113665	0
t113666	0
t113667	0
t113668	1
t113669	0
t11367	0
t113670	0
t113671	0
t113672	0
t113673	1
t113674	1
t113675	0
t113676	0
t113677	0
t113678	0
t113679	0
t11368	0
t113680	0
t113681	0
t113682	1
t113683	0
t113684	0
t113685	0
t113686	0
t113687	11
t113688	1
t113689	0
t11369	0
t113690	3
t113691	0
t113692	0
t113693	0
t113694	0
t113695	0
t113696	0
t113697	0
t113698	0
t113699	0
t1137	0
t11370	0
t113700	0
t113701	0
t113702	0
t113703	0
t113704	0
t113705	1
t113706	0
t113707	1
t113708	2
t113709	1
t11371	1
t113710	2
t113711	0
t113712	0
t113713	0
t113714	0
t113715	0
t113716	2
t113717	0
t113718	0
t113719	0
t11372	1
t113720	0
t113721	0
t113722	0
t113723	0
t113724	0
t113725	0
t113726	1
t113727	0
t113728	0
t113729	2
t11373	0
t113730	0
t113731	0
t113732	0
t113733	0
t113734	0
t113735	0
t113736	0
t113737	0
t113738	0
t113739	0
t11374	0
t113740	2
t113741	1
t113742	0
t113743	0
t113744	1
t113745	0
t113746	0
t113747	0
t113748	0
t113749	2
t11375	0
t113750	0
t113751	0
t113752	0
t113753	1
t113754	0
t113755	0
t113756	0
t113757	0
t113758	0
t113759	1
t11376	0
t113760	0
t113761	0
t113762	0
t113763	0
t113764	0
t113765	0
t113766	0
t113767	0
t113768	0
t113769	1
t11377	0
t113770	0
t113771	0
t113772	0
t113773	0
t113774	0
t113775	14
t113776	98
t113777	44
t113778	8
t113779	0
t11378	0
t113780	1
t113781	0
t113782	5
t113783	0
t113784	0
t113785	4
t113786	3
t113787	0
t113788	5
t113789	4
t11379	0
t113790	0
t113791	0
t113792	0
t113793	0
t113794	0
t113795	2
t113796	0
t113797	3
t113798	3
t113799	0
t1138	1
t11380	0
t113800	1
t113801	0
t113802	0
t113803	0
t113804	0
t113805	1
t113806	0
t113807	2
t113808	0
t113809	0
t11381	2
t113810	0
t113811	0
t113812	1
t113813	0
t113814	2
t113815	0
t113816	0
t113817	0
t113818	0
t113819	0
t11382	0
t113820	0
t113821	0
t113822	0
t113823	2
t113824	0
t113825	0
t113826	0
t113827	0
t113828	3
t113829	0
t11383	0
t113830	0
t113831	0
t113832	0
t113833	0
t113834	1
t113835	0
t113836	5
t113837	0
t113838	3
t113839	34
t11384	0
t113840	13
t113841	0
t113842	0
t113843	0
t113844	0
t113845	0
t113846	0
t113847	0
t113848	1
t113849	0
t11385	0
t113850	0
t113851	0
t113852	0
t113853	0
t113854	0
t113855	0
t113856	15
t113857	1
t113858	0
t113859	0
t11386	0
t113860	0
t113861	3
t113862	3
t113863	3
t113864	0
t113865	0
t113866	0
t113867	0
t113868	1
t113869	1
t11387	0
t113870	0
t113871	3
t113872	0
t113873	1
t113874	0
t113875	0
t113876	1
t113877	2
t113878	2
t113879	1
t11388	1
t113880	0
t113881	0
t113882	1
t113883	0
t113884	0
t113885	3
t113886	0
t113887	1
t113888	1
t113889	0
t11389	0
t113890	0
t113891	0
t113892	0
t113893	0
t113894	7
t113895	1
t113896	2
t113897	1
t113898	0
t113899	0
t1139	0
t11390	0
t113900	0
t113901	0
t113902	0
t113903	0
t113904	0
t113905	0
t113906	0
t113907	0
t113908	0
t113909	0
t11391	0
t113910	2
t113911	0
t113912	0
t113913	1
t113914	0
t113915	0
t113916	0
t113917	2
t113918	0
t113919	0
t11392	0
t113920	0
t113921	0
t113922	0
t113923	34
t113924	1
t113925	1
t113926	2
t113927	2
t113928	1
t113929	0
t11393	0
t113930	0
t113931	0
t113932	0
t113933	0
t113934	1
t113935	3
t113936	2
t113937	0
t113938	3
t113939	0
t11394	0
t113940	0
t113941	0
t113942	0
t113943	0
t113944	0
t113945	0
t113946	0
t113947	0
t113948	0
t113949	0
t11395	0
t113950	1
t113951	0
t113952	0
t113953	6
t113954	2
t113955	0
t113956	0
t113957	1
t113958	0
t113959	0
t11396	0
t113960	0
t113961	0
t113962	0
t113963	5
t113964	2
t113965	0
t113966	0
t113967	0
t113968	0
t113969	0
t11397	0
t113970	0
t113971	0
t113972	0
t113973	0
t113974	0
t113975	2
t113976	0
t113977	0
t113978	0
t113979	0
t11398	0
t113980	0
t113981	0
t113982	0
t113983	1
t113984	0
t113985	0
t113986	0
t113987	0
t113988	0
t113989	6
t11399	0
t113990	0
t113991	0
t113992	0
t113993	0
t113994	0
t113995	0
t113996	0
t113997	0
t113998	3
t113999	0
t114	0
t1140	0
t11400	0
t114000	0
t114001	0
t114002	0
t114003	0
t114004	2
t114005	0
t114006	0
t114007	1
t114008	0
t114009	0
t11401	0
t114010	2
t114011	0
t114012	1
t114013	0
t114014	0
t114015	2
t114016	0
t114017	0
t114018	0
t114019	0
t11402	0
t114020	0
t114021	0
t114022	0
t114023	1
t114024	1
t114025	0
t114026	0
t114027	0
t114028	0
t114029	0
t11403	2
t114030	2
t114031	0
t114032	0
t114033	0
t114034	0
t114035	0
t114036	0
t114037	0
t114038	0
t114039	1
t11404	0
t114040	0
t114041	0
t114042	0
t114043	0
t114044	0
t114045	0
t114046	0
t114047	0
t114048	0
t114049	0
t11405	0
t114050	0
t114051	0
t114052	0
t114053	0
t114054	0
t114055	0
t114056	0
t114057	0
t114058	0
t114059	0
t11406	0
t114060	0
t114061	0
t114062	0
t114063	0
t114064	0
t114065	0
t114066	0
t114067	0
t114068	1
t114069	0
t11407	0
t114070	0
t114071	0
t114072	0
t114073	0
t114074	0
t114075	4
t114076	1
t114077	0
t114078	0
t114079	2
t11408	0
t114080	2
t114081	0
t114082	0
t114083	0
t114084	0
t114085	1
t114086	0
t114087	0
t114088	0
t114089	0
t11409	0
t114090	0
t114091	0
t114092	0
t114093	0
t114094	1
t114095	0
t114096	0
t114097	0
t114098	0
t114099	9
t1141	0
t11410	1
t114100	0
t114101	0
t114102	0
t114103	0
t114104	0
t114105	0
t114106	1
t114107	0
t114108	0
t114109	0
t11411	2
t114110	0
t114111	0
t114112	0
t114113	0
t114114	0
t114115	0
t114116	0
t114117	0
t114118	1
t114119	0
t11412	1
t114120	0
t114121	0
t114122	0
t114123	0
t114124	0
t114125	0
t114126	0
t114127	0
t114128	1
t114129	2
t11413	0
t114130	1
t114131	0
t114132	0
t114133	0
t114134	2
t114135	0
t114136	0
t114137	0
t114138	0
t114139	2
t11414	0
t114140	0
t114141	0
t114142	0
t114143	0
t114144	0
t114145	0
t114146	0
t114147	0
t114148	0
t114149	0
t11415	0
t114150	0
t114151	0
t114152	3
t114153	0
t114154	0
t114155	0
t114156	0
t114157	2
t114158	0
t114159	0
t11416	0
t114160	0
t114161	0
t114162	0
t114163	0
t114164	1
t114165	0
t114166	0
t114167	0
t114168	0
t114169	0
t11417	0
t114170	0
t114171	0
t114172	2
t114173	2
t114174	0
t114175	0
t114176	0
t114177	0
t114178	0
t114179	3
t11418	0
t114180	1
t114181	6
t114182	0
t114183	0
t114184	0
t114185	0
t114186	0
t114187	1
t114188	0
t114189	0
t11419	0
t114190	0
t114191	0
t114192	0
t114193	0
t114194	0
t114195	0
t114196	1
t114197	0
t114198	0
t114199	0
t1142	0
t11420	0
t114200	0
t114201	0
t114202	0
t114203	0
t114204	2
t114205	0
t114206	1
t114207	0
t114208	0
t114209	0
t11421	0
t114210	0
t114211	0
t114212	1
t114213	0
t114214	0
t114215	0
t114216	0
t114217	0
t114218	0
t114219	0
t11422	0
t114220	4
t114221	0
t114222	0
t114223	0
t114224	0
t114225	0
t114226	0
t114227	0
t114228	0
t114229	0
t11423	0
t114230	0
t114231	1
t114232	0
t114233	0
t114234	0
t114235	0
t114236	0
t114237	0
t114238	1
t114239	0
t11424	0
t114240	0
t114241	0
t114242	0
t114243	0
t114244	0
t114245	0
t114246	0
t114247	0
t114248	0
t114249	0
t11425	2
t114250	0
t114251	0
t114252	0
t114253	0
t114254	0
t114255	0
t114256	2
t114257	0
t114258	0
t114259	0
t11426	0
t114260	0
t114261	0
t114262	0
t114263	1
t114264	0
t114265	0
t114266	0
t114267	0
t114268	1
t114269	0
t11427	0
t114270	1
t114271	0
t114272	0
t114273	10
t114274	0
t114275	0
t114276	1
t114277	0
t114278	0
t114279	0
t11428	1
t114280	0
t114281	0
t114282	0
t114283	0
t114284	0
t114285	1
t114286	0
t114287	0
t114288	0
t114289	2
t11429	0
t114290	0
t114291	0
t114292	1
t114293	0
t114294	0
t114295	0
t114296	2
t114297	1
t114298	0
t114299	0
t1143	0
t11430	0
t114300	0
t114301	0
t114302	0
t114303	0
t114304	0
t114305	0
t114306	0
t114307	0
t114308	1
t114309	0
t11431	0
t114310	0
t114311	1
t114312	0
t114313	1
t114314	1
t114315	0
t114316	1
t114317	0
t114318	0
t114319	0
t11432	0
t114320	1
t114321	1
t114322	0
t114323	0
t114324	0
t114325	1
t114326	0
t114327	3
t114328	3
t114329	0
t11433	0
t114330	0
t114331	0
t114332	0
t114333	0
t114334	0
t114335	0
t114336	0
t114337	1
t114338	0
t114339	0
t11434	0
t114340	0
t114341	0
t114342	0
t114343	0
t114344	0
t114345	0
t114346	0
t114347	0
t114348	0
t114349	0
t11435	0
t114350	0
t114351	0
t114352	0
t114353	0
t114354	0
t114355	0
t114356	0
t114357	1
t114358	0
t114359	0
t11436	0
t114360	0
t114361	0
t114362	0
t114363	0
t114364	0
t114365	0
t114366	0
t114367	0
t114368	0
t114369	0
t11437	0
t114370	1
t114371	0
t114372	0
t114373	0
t114374	0
t114375	3
t114376	0
t114377	0
t114378	0
t114379	0
t11438	0
t114380	0
t114381	0
t114382	0
t114383	0
t114384	0
t114385	0
t114386	1
t114387	0
t114388	0
t114389	0
t11439	0
t114390	0
t114391	0
t114392	0
t114393	0
t114394	2
t114395	0
t114396	0
t114397	2
t114398	0
t114399	2
t1144	0
t11440	1
t114400	1
t114401	3
t114402	0
t114403	0
t114404	0
t114405	7
t114406	9
t114407	0
t114408	0
t114409	0
t11441	0
t114410	0
t114411	0
t114412	6
t114413	0
t114414	1
t114415	0
t114416	0
t114417	1
t114418	0
t114419	0
t11442	0
t114420	0
t114421	0
t114422	0
t114423	0
t114424	0
t114425	0
t114426	0
t114427	0
t114428	0
t114429	0
t11443	0
t114430	0
t114431	0
t114432	0
t114433	1
t114434	0
t114435	0
t114436	1
t114437	0
t114438	0
t114439	0
t11444	0
t114440	0
t114441	0
t114442	0
t114443	0
t114444	0
t114445	1
t114446	0
t114447	0
t114448	0
t114449	0
t11445	0
t114450	0
t114451	0
t114452	0
t114453	0
t114454	0
t114455	0
t114456	2
t114457	0
t114458	0
t114459	0
t11446	0
t114460	1
t114461	0
t114462	0
t114463	0
t114464	0
t114465	1
t114466	0
t114467	0
t114468	0
t114469	1
t11447	0
t114470	0
t114471	0
t114472	1
t114473	0
t114474	2
t114475	7
t114476	0
t114477	0
t114478	0
t114479	2
t11448	0
t114480	0
t114481	0
t114482	0
t114483	0
t114484	0
t114485	0
t114486	0
t114487	0
t114488	0
t114489	0
t11449	0
t114490	0
t114491	1
t114492	0
t114493	2
t114494	0
t114495	0
t114496	0
t114497	0
t114498	0
t114499	0
t1145	0
t11450	0
t114500	0
t114501	0
t114502	0
t114503	2
t114504	0
t114505	0
t114506	0
t114507	0
t114508	0
t114509	0
t11451	0
t114510	0
t114511	0
t114512	0
t114513	0
t114514	0
t114515	0
t114516	3
t114517	0
t114518	2
t114519	0
t11452	0
t114520	1
t114521	0
t114522	0
t114523	0
t114524	0
t114525	0
t114526	0
t114527	0
t114528	0
t114529	0
t11453	0
t114530	0
t114531	0
t114532	0
t114533	0
t114534	0
t114535	0
t114536	0
t114537	0
t114538	0
t114539	0
t11454	0
t114540	0
t114541	0
t114542	0
t114543	0
t114544	2
t114545	0
t114546	0
t114547	1
t114548	0
t114549	0
t11455	0
t114550	0
t114551	0
t114552	0
t114553	0
t114554	0
t114555	0
t114556	0
t114557	1
t114558	0
t114559	0
t11456	0
t114560	0
t114561	0
t114562	0
t114563	0
t114564	0
t114565	0
t114566	0
t114567	0
t114568	0
t114569	1
t11457	0
t114570	0
t114571	0
t114572	2
t114573	0
t114574	0
t114575	0
t114576	0
t114577	0
t114578	0
t114579	0
t11458	1
t114580	1
t114581	1
t114582	0
t114583	4
t114584	0
t114585	0
t114586	0
t114587	3
t114588	0
t114589	0
t11459	0
t114590	0
t114591	0
t114592	0
t114593	1
t114594	0
t114595	0
t114596	0
t114597	0
t114598	0
t114599	1
t1146	0
t11460	0
t114600	0
t114601	0
t114602	0
t114603	4
t114604	0
t114605	0
t114606	1
t114607	0
t114608	0
t114609	0
t11461	0
t114610	0
t114611	0
t114612	0
t114613	0
t114614	0
t114615	0
t114616	1
t114617	0
t114618	1
t114619	1
t11462	0
t114620	1
t114621	0
t114622	0
t114623	0
t114624	1
t114625	1
t114626	0
t114627	1
t114628	0
t114629	0
t11463	0
t114630	0
t114631	0
t114632	0
t114633	0
t114634	0
t114635	2
t114636	2
t114637	0
t114638	0
t114639	1
t11464	0
t114640	0
t114641	0
t114642	2
t114643	0
t114644	0
t114645	0
t114646	2
t114647	0
t114648	1
t114649	0
t11465	0
t114650	0
t114651	0
t114652	0
t114653	0
t114654	0
t114655	0
t114656	0
t114657	0
t114658	0
t114659	0
t11466	0
t114660	0
t114661	1
t114662	3
t114663	2
t114664	0
t114665	2
t114666	0
t114667	0
t114668	0
t114669	0
t11467	0
t114670	0
t114671	0
t114672	0
t114673	0
t114674	0
t114675	0
t114676	2
t114677	0
t114678	0
t114679	0
t11468	0
t114680	0
t114681	0
t114682	0
t114683	0
t114684	0
t114685	0
t114686	9
t114687	1
t114688	1
t114689	0
t11469	0
t114690	0
t114691	0
t114692	37
t114693	3
t114694	5
t114695	6
t114696	3
t114697	0
t114698	0
t114699	1
t1147	0
t11470	0
t114700	8
t114701	1
t114702	1
t114703	0
t114704	0
t114705	0
t114706	1
t114707	1
t114708	1
t114709	0
t11471	0
t114710	0
t114711	1
t114712	0
t114713	3
t114714	1
t114715	1
t114716	0
t114717	0
t114718	0
t114719	0
t11472	0
t114720	0
t114721	0
t114722	0
t114723	0
t114724	3
t114725	3
t114726	0
t114727	0
t114728	0
t114729	0
t11473	0
t114730	0
t114731	0
t114732	0
t114733	1
t114734	0
t114735	1
t114736	0
t114737	1
t114738	1
t114739	0
t11474	0
t114740	2
t114741	2
t114742	0
t114743	0
t114744	0
t114745	0
t114746	0
t114747	0
t114748	0
t114749	0
t11475	0
t114750	6
t114751	1
t114752	4
t114753	0
t114754	0
t114755	0
t114756	0
t114757	0
t114758	0
t114759	1
t11476	1
t114760	0
t114761	0
t114762	2
t114763	2
t114764	0
t114765	0
t114766	0
t114767	1
t114768	3
t114769	2
t11477	1
t114770	0
t114771	1
t114772	0
t114773	1
t114774	2
t114775	3
t114776	0
t114777	2
t114778	0
t114779	0
t11478	0
t114780	0
t114781	0
t114782	0
t114783	0
t114784	0
t114785	0
t114786	0
t114787	0
t114788	0
t114789	0
t11479	0
t114790	0
t114791	0
t114792	0
t114793	0
t114794	1
t114795	0
t114796	0
t114797	0
t114798	0
t114799	0
t1148	0
t11480	0
t114800	0
t114801	1
t114802	0
t114803	0
t114804	0
t114805	0
t114806	0
t114807	0
t114808	0
t114809	1
t11481	0
t114810	0
t114811	2
t114812	0
t114813	0
t114814	0
t114815	0
t114816	0
t114817	0
t114818	0
t114819	0
t11482	0
t114820	0
t114821	0
t114822	0
t114823	0
t114824	0
t114825	1
t114826	0
t114827	0
t114828	0
t114829	0
t11483	0
t114830	0
t114831	0
t114832	0
t114833	0
t114834	0
t114835	0
t114836	0
t114837	1
t114838	0
t114839	0
t11484	0
t114840	1
t114841	0
t114842	1
t114843	0
t114844	0
t114845	0
t114846	2
t114847	0
t114848	7
t114849	2
t11485	0
t114850	3
t114851	4
t114852	0
t114853	1
t114854	0
t114855	0
t114856	0
t114857	1
t114858	1
t114859	0
t11486	0
t114860	0
t114861	0
t114862	3
t114863	0
t114864	0
t114865	1
t114866	0
t114867	0
t114868	0
t114869	0
t11487	1
t114870	0
t114871	0
t114872	0
t114873	0
t114874	0
t114875	1
t114876	0
t114877	1
t114878	23
t114879	5
t11488	0
t114880	0
t114881	1
t114882	0
t114883	1
t114884	0
t114885	2
t114886	0
t114887	0
t114888	0
t114889	1
t11489	0
t114890	5
t114891	5
t114892	2
t114893	0
t114894	3
t114895	3
t114896	4
t114897	1
t114898	0
t114899	0
t1149	0
t11490	0
t114900	0
t114901	1
t114902	1
t114903	0
t114904	0
t114905	2
t114906	0
t114907	0
t114908	0
t114909	0
t11491	0
t114910	0
t114911	0
t114912	1
t114913	0
t114914	0
t114915	1
t114916	0
t114917	0
t114918	0
t114919	0
t11492	0
t114920	0
t114921	0
t114922	0
t114923	0
t114924	1
t114925	0
t114926	5
t114927	8
t114928	0
t114929	0
t11493	1
t114930	0
t114931	0
t114932	0
t114933	0
t114934	0
t114935	0
t114936	0
t114937	0
t114938	0
t114939	0
t11494	1
t114940	0
t114941	0
t114942	0
t114943	0
t114944	0
t114945	0
t114946	0
t114947	0
t114948	0
t114949	0
t11495	4
t114950	0
t114951	0
t114952	0
t114953	0
t114954	2
t114955	3
t114956	0
t114957	0
t114958	0
t114959	0
t11496	0
t114960	1
t114961	0
t114962	1
t114963	0
t114964	0
t114965	0
t114966	0
t114967	0
t114968	1
t114969	0
t11497	0
t114970	0
t114971	0
t114972	0
t114973	0
t114974	0
t114975	0
t114976	3
t114977	0
t114978	0
t114979	0
t11498	0
t114980	0
t114981	1
t114982	0
t114983	0
t114984	1
t114985	0
t114986	1
t114987	0
t114988	2
t114989	1
t11499	0
t114990	0
t114991	0
t114992	0
t114993	0
t114994	0
t114995	0
t114996	0
t114997	2
t114998	24
t114999	0
t115	0
t1150	0
t11500	0
t115000	0
t115001	0
t115002	0
t115003	0
t115004	0
t115005	0
t115006	0
t115007	0
t115008	0
t115009	2
t11501	0
t115010	1
t115011	0
t115012	0
t115013	0
t115014	2
t115015	0
t115016	0
t115017	0
t115018	0
t115019	0
t11502	0
t115020	0
t115021	0
t115022	0
t115023	0
t115024	3
t115025	2
t115026	0
t115027	2
t115028	1
t115029	1
t11503	0
t115030	0
t115031	1
t115032	0
t115033	0
t115034	0
t115035	0
t115036	0
t115037	0
t115038	1
t115039	2
t11504	0
t115040	0
t115041	0
t115042	0
t115043	1
t115044	0
t115045	0
t115046	2
t115047	2
t115048	0
t115049	0
t11505	0
t115050	1
t115051	0
t115052	0
t115053	0
t115054	0
t115055	1
t115056	0
t115057	3
t115058	0
t115059	1
t11506	0
t115060	1
t115061	0
t115062	0
t115063	0
t115064	0
t115065	0
t115066	0
t115067	0
t115068	1
t115069	0
t11507	0
t115070	0
t115071	0
t115072	0
t115073	1
t115074	0
t115075	0
t115076	1
t115077	5
t115078	1
t115079	0
t11508	0
t115080	0
t115081	0
t115082	0
t115083	3
t115084	1
t115085	1
t115086	1
t115087	0
t115088	0
t115089	0
t11509	1
t115090	0
t115091	3
t115092	0
t115093	0
t115094	0
t115095	0
t115096	0
t115097	0
t115098	0
t115099	0
t1151	0
t11510	0
t115100	0
t115101	0
t115102	0
t115103	0
t115104	3
t115105	2
t115106	2
t115107	0
t115108	0
t115109	0
t11511	0
t115110	0
t115111	0
t115112	0
t115113	0
t115114	0
t115115	0
t115116	0
t115117	0
t115118	0
t115119	0
t11512	0
t115120	2
t115121	0
t115122	0
t115123	1
t115124	0
t115125	1
t115126	0
t115127	0
t115128	1
t115129	3
t11513	0
t115130	2
t115131	4
t115132	0
t115133	0
t115134	0
t115135	0
t115136	7
t115137	1
t115138	2
t115139	1
t11514	1
t115140	0
t115141	0
t115142	0
t115143	0
t115144	2
t115145	1
t115146	0
t115147	0
t115148	0
t115149	0
t11515	0
t115150	0
t115151	0
t115152	0
t115153	0
t115154	2
t115155	2
t115156	2
t115157	0
t115158	0
t115159	0
t11516	0
t115160	0
t115161	0
t115162	0
t115163	0
t115164	0
t115165	0
t115166	3
t115167	5
t115168	3
t115169	0
t11517	0
t115170	0
t115171	0
t115172	0
t115173	1
t115174	0
t115175	0
t115176	1
t115177	0
t115178	0
t115179	2
t11518	0
t115180	0
t115181	0
t115182	0
t115183	0
t115184	0
t115185	0
t115186	0
t115187	0
t115188	0
t115189	0
t11519	2
t115190	0
t115191	0
t115192	0
t115193	0
t115194	0
t115195	0
t115196	0
t115197	0
t115198	0
t115199	1
t1152	0
t11520	0
t115200	0
t115201	0
t115202	0
t115203	1
t115204	0
t115205	0
t115206	0
t115207	0
t115208	0
t115209	0
t11521	0
t115210	0
t115211	0
t115212	0
t115213	2
t115214	0
t115215	0
t115216	0
t115217	1
t115218	0
t115219	2
t11522	0
t115220	2
t115221	0
t115222	0
t115223	0
t115224	0
t115225	0
t115226	0
t115227	0
t115228	0
t115229	0
t11523	1
t115230	0
t115231	2
t115232	0
t115233	1
t115234	0
t115235	0
t115236	0
t115237	0
t115238	0
t115239	0
t11524	0
t115240	0
t115241	0
t115242	0
t115243	0
t115244	0
t115245	0
t115246	0
t115247	1
t115248	0
t115249	0
t11525	0
t115250	1
t115251	0
t115252	0
t115253	0
t115254	0
t115255	0
t115256	0
t115257	0
t115258	0
t115259	0
t11526	0
t115260	0
t115261	0
t115262	9
t115263	5
t115264	1
t115265	0
t115266	0
t115267	0
t115268	0
t115269	2
t11527	0
t115270	0
t115271	0
t115272	0
t115273	2
t115274	0
t115275	2
t115276	0
t115277	0
t115278	4
t115279	1
t11528	0
t115280	0
t115281	0
t115282	0
t115283	0
t115284	0
t115285	0
t115286	0
t115287	0
t115288	0
t115289	0
t11529	0
t115290	0
t115291	0
t115292	3
t115293	1
t115294	0
t115295	0
t115296	0
t115297	0
t115298	0
t115299	0
t1153	0
t11530	0
t115300	0
t115301	0
t115302	0
t115303	0
t115304	0
t115305	0
t115306	0
t115307	0
t115308	0
t115309	0
t11531	0
t115310	0
t115311	0
t115312	0
t115313	0
t115314	0
t115315	4
t115316	0
t115317	0
t115318	0
t115319	0
t11532	0
t115320	0
t115321	0
t115322	0
t115323	3
t115324	0
t115325	0
t115326	0
t115327	0
t115328	0
t115329	0
t11533	0
t115330	1
t115331	0
t115332	0
t115333	0
t115334	0
t115335	0
t115336	0
t115337	1
t115338	0
t115339	0
t11534	0
t115340	1
t115341	1
t115342	2
t115343	1
t115344	0
t115345	2
t115346	0
t115347	0
t115348	0
t115349	0
t11535	0
t115350	0
t115351	1
t115352	0
t115353	0
t115354	0
t115355	1
t115356	0
t115357	0
t115358	0
t115359	1
t11536	0
